11-07-17,13:19:49,CH1,,0, 0.00E+0,0,0,CH2,,0, 0.00E+0,0,0,CH3,,0, 0.00E+0,0,0,CH4,,0, 0.00E+0,0,0,CH5,,0, 0.00E+0,0,0,CH6,,0, 0.00E+0,0,0,
11-07-17,13:20:51,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.87E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 2.99E-2,0,1,
11-07-17,13:21:53,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.80E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 3.05E-2,0,1,
11-07-17,13:22:53,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.74E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 3.11E-2,0,1,
11-07-17,13:23:55,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.70E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 3.18E-2,0,1,
11-07-17,13:24:57,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.65E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 3.24E-2,0,1,
11-07-17,13:25:59,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.62E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 3.29E-2,0,1,
11-07-17,13:27:01,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.58E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 3.37E-2,0,1,
11-07-17,13:28:03,CH1,P1  ,1, 1.00E+3,2,1,CH2,P2  ,1, 7.55E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.35E+2,0,1,CH6,P6,1, 3.43E-2,0,1,
11-07-17,13:29:05,CH1,P1  ,1, 1.00E+3,2,1,CH2,P2  ,1, 7.55E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 7.98E+2,0,1,
11-07-17,13:30:07,CH1,P1  ,1, 1.00E+3,2,1,CH2,P2  ,1, 7.53E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 4.19E+2,0,1,
11-07-17,13:31:07,CH1,P1  ,1, 1.00E+3,2,1,CH2,P2  ,1, 7.49E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 2.22E+2,0,1,
11-07-17,13:32:09,CH1,P1  ,1, 2.12E+2,0,1,CH2,P2  ,1, 7.48E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 1.14E+2,0,1,
11-07-17,13:33:11,CH1,P1  ,1, 7.02E+1,0,1,CH2,P2  ,1, 7.43E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 5.86E+1,0,1,
11-07-17,13:34:11,CH1,P1  ,1, 3.31E+1,0,1,CH2,P2  ,1, 7.43E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 3.05E+1,0,1,
11-07-17,13:35:13,CH1,P1  ,1, 1.62E+1,0,1,CH2,P2  ,1, 7.40E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 1.59E+1,0,1,
11-07-17,13:36:15,CH1,P1  ,1, 8.06E+0,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 8.80E+0,0,1,
11-07-17,13:37:15,CH1,P1  ,1, 4.52E+0,0,1,CH2,P2  ,1, 7.36E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 4.95E+0,0,1,
11-07-17,13:38:17,CH1,P1  ,1, 2.63E+0,0,1,CH2,P2  ,1, 7.35E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 2.86E+0,0,1,
11-07-17,13:39:17,CH1,P1  ,1, 1.64E+0,0,1,CH2,P2  ,1, 7.32E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 1.78E+0,0,1,
11-07-17,13:40:19,CH1,P1  ,1, 1.10E+0,0,1,CH2,P2  ,1, 7.33E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
11-07-17,13:41:19,CH1,P1  ,1, 1.14E-1,0,1,CH2,P2  ,1, 4.05E-2,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 2.19E+0,0,1,
11-07-17,13:42:21,CH1,P1  ,1, 3.05E-2,0,1,CH2,P2  ,1, 6.59E-3,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 5.19E-1,0,1,
11-07-17,13:43:21,CH1,P1  ,1, 1.69E-2,0,1,CH2,P2  ,1, 3.11E-3,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 3.06E-1,0,1,
11-07-17,13:44:21,CH1,P1  ,1, 1.13E-2,0,1,CH2,P2  ,1, 1.89E-3,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.78E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 2.18E-1,0,1,
11-07-17,13:45:21,CH1,P1  ,1, 8.41E-3,0,1,CH2,P2  ,1, 1.26E-3,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 1.77E-1,0,1,
11-07-17,13:46:23,CH1,P1  ,1, 6.73E-3,0,1,CH2,P2  ,1, 9.23E-4,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 1.43E-1,0,1,
11-07-17,13:47:25,CH1,P1  ,1, 5.74E-3,0,1,CH2,P2  ,1, 7.46E-4,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 1.26E-1,0,1,
11-07-17,13:48:27,CH1,P1  ,1, 5.34E-3,0,1,CH2,P2  ,1, 6.84E-4,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 1.15E-1,0,1,
11-07-17,13:49:29,CH1,P1  ,1, 5.08E-3,0,1,CH2,P2  ,1, 6.04E-4,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 1.09E-1,0,1,
11-07-17,13:50:29,CH1,P1  ,1, 4.78E-3,0,1,CH2,P2  ,1, 5.41E-4,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 1.02E-1,0,1,
11-07-17,13:51:31,CH1,P1  ,1, 4.53E-3,0,1,CH2,P2  ,1, 5.33E-4,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 9.75E-2,0,1,
11-07-17,13:52:33,CH1,P1  ,1, 4.39E-3,0,1,CH2,P2  ,1, 5.05E-4,0,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 9.37E-2,0,1,
11-07-17,13:53:35,CH1,P1  ,1, 4.21E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 9.03E-2,0,1,
11-07-17,13:54:37,CH1,P1  ,1, 4.02E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 8.69E-2,0,1,
11-07-17,13:55:39,CH1,P1  ,1, 3.86E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 8.35E-2,0,1,
11-07-17,13:56:41,CH1,P1  ,1, 3.76E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 8.10E-2,0,1,
11-07-17,13:57:43,CH1,P1  ,1, 3.61E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 7.87E-2,0,1,
11-07-17,13:58:43,CH1,P1  ,1, 3.51E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 7.65E-2,0,1,
11-07-17,13:59:45,CH1,P1  ,1, 3.43E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 7.43E-2,0,1,
11-07-17,14:00:45,CH1,P1  ,1, 3.32E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 7.27E-2,0,1,
11-07-17,14:01:47,CH1,P1  ,1, 3.25E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 7.10E-2,0,1,
11-07-17,14:02:47,CH1,P1  ,1, 3.17E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.76E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 6.94E-2,0,1,
11-07-17,14:03:49,CH1,P1  ,1, 3.11E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 6.78E-2,0,1,
11-07-17,14:04:49,CH1,P1  ,1, 3.05E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.77E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 6.67E-2,0,1,
11-07-17,14:05:51,CH1,P1  ,1, 2.99E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.76E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 6.54E-2,0,1,
11-07-17,14:06:51,CH1,P1  ,1, 2.93E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.76E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 6.40E-2,0,1,
11-07-17,14:07:51,CH1,P1  ,1, 2.87E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.76E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 6.29E-2,0,1,
11-07-17,14:08:53,CH1,P1  ,1, 2.79E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.76E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 6.18E-2,0,1,
11-07-17,14:09:53,CH1,P1  ,1, 2.72E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.76E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 6.06E-2,0,1,
11-07-17,14:10:53,CH1,P1  ,1, 2.64E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.76E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.96E-2,0,1,
11-07-17,14:11:55,CH1,P1  ,1, 2.56E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.76E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 5.81E-2,0,1,
11-07-17,14:12:55,CH1,P1  ,1, 2.50E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.76E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 5.74E-2,0,1,
11-07-17,14:13:57,CH1,P1  ,1, 2.46E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.76E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 5.65E-2,0,1,
11-07-17,14:14:57,CH1,P1  ,1, 2.41E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.76E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 5.57E-2,0,1,
11-07-17,14:15:59,CH1,P1  ,1, 2.37E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.76E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.47E-2,0,1,
11-07-17,14:17:01,CH1,P1  ,1, 2.33E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.76E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 5.40E-2,0,1,
11-07-17,14:18:01,CH1,P1  ,1, 2.28E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.76E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.34E-2,0,1,
11-07-17,14:19:01,CH1,P1  ,1, 2.24E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.76E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 5.27E-2,0,1,
11-07-17,14:20:03,CH1,P1  ,1, 2.21E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.75E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 5.19E-2,0,1,
11-07-17,14:21:05,CH1,P1  ,1, 2.17E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.75E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 5.10E-2,0,1,
11-07-17,14:22:07,CH1,P1  ,1, 2.15E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.75E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 5.04E-2,0,1,
11-07-17,14:23:09,CH1,P1  ,1, 2.11E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.75E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 4.95E-2,0,1,
11-07-17,14:24:09,CH1,P1  ,1, 2.07E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.75E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 4.91E-2,0,1,
11-07-17,15:00:42,CH1,P1  ,1, 1.28E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 3.53E-2,0,1,
11-07-17,15:01:43,CH1,P1  ,1, 1.20E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 3.47E-2,0,1,
11-07-17,15:02:45,CH1,P1  ,1, 1.14E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 3.38E-2,0,1,
11-07-17,15:03:47,CH1,P1  ,1, 1.08E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 3.32E-2,0,1,
11-07-17,15:04:49,CH1,P1  ,1, 1.03E-3,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 3.26E-2,0,1,
11-07-17,15:05:51,CH1,P1  ,1, 9.95E-4,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 3.22E-2,0,1,
11-07-17,15:06:53,CH1,P1  ,1, 9.69E-4,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 3.18E-2,0,1,
11-07-17,15:07:53,CH1,P1  ,1, 9.44E-4,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 3.14E-2,0,1,
11-07-17,15:08:53,CH1,P1  ,1, 9.22E-4,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 3.11E-2,0,1,
11-07-17,15:09:55,CH1,P1  ,1, 9.02E-4,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 3.07E-2,0,1,
11-07-17,15:10:55,CH1,P1  ,1, 8.85E-4,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 3.03E-2,0,1,
11-07-17,15:11:57,CH1,P1  ,1, 8.72E-4,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 3.02E-2,0,1,
11-07-17,15:12:57,CH1,P1  ,1, 8.56E-4,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 2.99E-2,0,1,
11-07-17,15:13:59,CH1,P1  ,1, 8.41E-4,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 2.98E-2,0,1,
11-07-17,15:14:59,CH1,P1  ,1, 8.24E-4,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 2.95E-2,0,1,
11-07-17,15:16:01,CH1,P1  ,1, 8.10E-4,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 2.92E-2,0,1,
11-07-17,15:17:03,CH1,P1  ,1, 7.21E-4,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 2.84E-2,0,1,
11-07-17,15:18:05,CH1,P1  ,1, 5.33E-4,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.72E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 2.59E-2,0,1,
11-07-17,15:19:05,CH1,P1  ,1, 3.95E-4,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.71E+2,0,1,CH5,P5  ,1, 8.36E+2,0,1,CH6,P6,1, 2.37E-2,0,1,
11-07-17,15:20:07,CH1,P1  ,1, 2.97E-4,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 7.71E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 2.20E-2,0,1,
